title,authors,journal,date,abstract,link,source
Precision immunopharmacology in peri-implantitis management: from molecular mechanisms to advanced therapeutic strategies.,"Chen Yong, Yuan Qing, Cui MingWang",Frontiers in immunology,2026-06-12,"To review the evolving shift in peri-implantitis research from traditional mechanical debridement toward host-modulatory and immunopharmacological concepts, focusing on molecular pathogenesis, candidate therapeutic targets, and advanced drug delivery systems requiring further validation. A comprehensive literature review was conducted to synthesize current evidence on the osteoimmunology of peri-i",https://pubmed.ncbi.nlm.nih.gov/42273687/,PubMed
Reinforcement-guided generative protein language models enable de novo design of highly diverse AAV capsids,"Lucas Ferraz, Ana F. Rodrigues, Pedro Giesteira Cotovio",arXiv,2026-06-12,"Adeno-associated viral (AAV) vectors are widely used delivery platforms in gene therapy, and the design of improved capsids is key to expanding their therapeutic potential. A central challenge in AAV bioengineering, as in protein design more broadly, is the vast sequence design space relative to the scale of feasible experimental screening. Machine-guided generative approaches provide a powerful m",http://arxiv.org/abs/2603.19473v1,arXiv
Predicting Early and Complete Drug Release from Long-Acting Injectables Using Explainable Machine Learning,"Karla N. Robles, Manar D. Samad",arXiv,2026-06-12,"Polymer-based long-acting injectables (LAIs) have transformed the treatment of chronic diseases by enabling controlled drug delivery, thus reducing dosing frequency and extending therapeutic duration. Achieving controlled drug release from LAIs requires extensive optimization of the complex underlying physicochemical properties. Machine learning (ML) can accelerate LAI development by modeling the ",http://arxiv.org/abs/2601.02265v1,arXiv
The thermodynamics of pressure activated assembly of supramolecules in isochoric and isobaric systems,Boris Rubinsky,arXiv,2026-06-12,"The efficacy of cryopreservation is constrained by the difficulty of achieving sufficiently high intracellular concentrations of cryoprotective solutes without inducing osmotic injury or chemical toxicity during loading. This thermodynamic study introduces a new conceptual mechanism for cryoprotectant delivery into cells directly or through vascular perfusion. In this framework, effective cryoprot",http://arxiv.org/abs/2601.00599v1,arXiv
Hepatitis C Virus Infection in the PERSIAN Guilan Cohort Study Population: Intrafamilial Transmission Incidence and Response to SOVODAK-Based Therapy.,"Joukar Farahnaz, Yeganeh Sara, Eslami Narges",Health science reports,2026-06-12,"Hepatitis C virus (HCV) infection is one of the leading causes of liver-related diseases such as cirrhosis and hepatocellular carcinoma. Despite ongoing efforts, no effective vaccine has been developed to date due to the virus's high mutation rate and extensive genetic variability. This study aimed to determine the prevalence of HCV infection among family members of HCV-positive index cases, withi",https://pubmed.ncbi.nlm.nih.gov/42281588/,PubMed
From Standard of Care to mRNA Cancer Vaccines and Spatial Architecture-Based Precision Therapy in PDAC: Challenges and Expectations.,"Stea Elena X, Kydonakis Nikolaos, Roukos Dimitrios H",Cancers,2026-06-12,"Pancreatic ductal adenocarcinoma (PDAC) is the most complex and aggressive disease with the worst rates of unresectable or metastatic disease at diagnosis, resistance to systemic therapy, and case fatality rate (CFR) among leading cancers. In non-metastatic disease, neoadjuvant treatment with modern chemotherapeutic regimens followed by surgical resection and/or adjuvant mFOLFIRINOX has significan",https://pubmed.ncbi.nlm.nih.gov/42279406/,PubMed
Adjuvant Therapy for High-Risk Stage II Cutaneous Melanoma: Insights and Future Directions.,"Pravisano Federico, Costa Jacopo, Marchi Lorenzo De",Cancers,2026-06-12,"The role of adjuvant therapy in stage III melanoma is well established in clinical practice. Because stage IIB-IIC melanoma carries a risk of recurrence and melanoma-specific mortality comparable to that of stage III disease, adjuvant approaches have also been developed for patients with thick stage II tumors. Both pembrolizumab and nivolumab have demonstrated efficacy in reducing the risk of loca",https://pubmed.ncbi.nlm.nih.gov/42279384/,PubMed
Does mRNA-based COVID-19 vaccination in the subacute phase lead to microstructural brain changes? A prospective pilot MRI study using T1 relaxometry.,"Willems Rafael, Cappelletti Marta, Schüre Jan R",Scientific reports,2026-06-12,"Messenger ribonucleic acid (mRNA)-based vaccines delivered via lipid nanoparticles (LNP) were pivotal in managing the severe acute respiratory syndrome coronavirus (SARS-CoV-2) pandemic. While mild systemic reactions are common after vaccination, rare neurological complications have raised concerns about potential structural cerebral changes. This prospective pilot study tested the hypothesis that",https://pubmed.ncbi.nlm.nih.gov/42277158/,PubMed
Humoral Response to COVID-19 Vaccines and Infection During Sibeprenlimab Treatment of IgA Nephropathy: Data from the ENVISION Trial.,"McCafferty Kieran, Barratt Jonathan, Suzuki Yusuke",Clinical journal of the American Society of Nephrology : CJASN,2026-06-12,"In phase 2 ENVISION trial, sibeprenlimab, a selective A PRoliferation-Inducing Ligand (APRIL) inhibitor, significantly decreased proteinuria and stabilized eGFR in adults with IgA nephropathy. This exploratory substudy evaluated COVID-19 severity, SARS-CoV-2-specific antibody responses to vaccine and infection, and circulating B-cell populations in patients with IgA nephropathy treated with sibepr",https://pubmed.ncbi.nlm.nih.gov/42275148/,PubMed
Entry Without Expression: Internalisation Does Not Predict mRNA Translation for Targeted Lipid Nanoparticles.,"Smyth Cameron H, Mollé Lara M, McLeod Victoria",Small science,2026-06-12,"Lipid nanoparticle (LNP) delivery systems offer efficient encapsulation and protection of mRNA, making them a popular platform in nucleic acid therapeutics, including mRNA vaccines. Conventional LNPs rely on non-specific cellular interactions and internalisation which can result in poor delivery to target cells and increased off-target delivery. Surface functionalization of LNPs with antibodies ca",https://pubmed.ncbi.nlm.nih.gov/42272747/,PubMed
Establishment of Pseudovirus-Based Reference Materials and Nationwide External Quality Assessment for Arboviruses during the 2025 Chikungunya Outbreak.,"Yan Ying, Liu Xinru, Halemubieke Shana",Clinical chemistry,2026-06-12,"Emerging arboviruses such as chikungunya virus (CHIKV), dengue virus (DENV), and Zika virus (ZIKV) pose growing public health challenges, demanding reliable diagnostic systems to support outbreak responses. During the July 2025 CHIKV outbreak in China, the absence of domestic nucleic acid reference materials (RMs) and external quality assessment (EQA) programs hindered diagnostic standardization. ",https://pubmed.ncbi.nlm.nih.gov/42271626/,PubMed
Single-dose mRNA vaccines against Andes hantavirus.,"Meyer Michelle, Kuzmin Ivan V, Dews Emmett A","Lancet (London, England)",2026-06-12,,https://pubmed.ncbi.nlm.nih.gov/42269656/,PubMed
Enhancing targeted strategies for cancer immunotherapy by elucidating mRNA processing mechanisms.,"Lu Xiao, Gan Wenwen, Yuan Jiang",Frontiers in immunology,2026-06-12,"Immune checkpoint inhibitors have transformed the landscape of cancer therapy; however, the challenge that most patients do not achieve durable benefits urgently necessitates the development of new strategies that extend beyond mere T-cell activation. mRNA processing-comprising alternative splicing, RNA modifications, and RNA editing-establishes a dynamically regulated connection between the intri",https://pubmed.ncbi.nlm.nih.gov/42266677/,PubMed
Burden of Human Metapneumovirus in India: Epidemiological Trends and Clinical Impact.,"Mathew Geethu, Varghese Aby Dany, Selvam Priya",Indian journal of community medicine : official publication of Indian Association of Preventive & Social Medicine,2026-06-12,"Human metapneumovirus (hMPV), discovered in 2001, has emerged as a significant respiratory pathogen, particularly affecting vulnerable populations such as children, the elderly, immunocompromised individuals, those with underlying pulmonary conditions, and healthcare workers. This review aims to summarize current knowledge on hMPV and consolidate published data from India. A comprehensive literatu",https://pubmed.ncbi.nlm.nih.gov/42266526/,PubMed
Comparable Neutralizing Antibody Responses Following JN.1 and KP.2-Based COVID-19 Vaccination Suggest Limited Added Value of Minor Strain Updates: A Multicentre Immunogenicity Study.,"Pracher Lena, Wahedi Mastura, Jorda Anselm",Influenza and other respiratory viruses,2026-06-12,"COVID-19 vaccines are periodically updated to address SARS-CoV-2 evolution. Whether minor antigen changes provide immunological or even clinical benefit remains unclear. This study compared neutralizing antibody responses following vaccination with the JN.1-based or KP.2-based 2024/25 Pfizer-BioNTech mRNA vaccine. Adults aged 18-64 years who received the JN.1 vaccine in Austria, or the KP.2 vaccin",https://pubmed.ncbi.nlm.nih.gov/42265879/,PubMed
The ,"Hartert Tina, Rosas-Salazar Christian, Newcomb Dawn C",BMJ open respiratory research,2026-06-12,"The airway epithelial barrier continues to develop during the first year of life, representing a critical time window of susceptibility to the effects of respiratory viruses that may contribute to the development of childhood asthma. This study specifically aimed to assess the impact of respiratory syncytial virus (RSV) infection on the longitudinal development of the airway epithelium, airway met",https://pubmed.ncbi.nlm.nih.gov/42264881/,PubMed
A macrophage-targeted bivalent saRNA vaccine protects against ocular and cutaneous HSV-1 infection in mice.,"Li Yanfang, Zhang Zongliang, Zhu Zhixiong",Journal of controlled release : official journal of the Controlled Release Society,2026-06-12,"Herpes simplex virus type 1 (HSV-1) infects over 1.5 million individuals annually, causing herpes simplex keratitis (HSK) with irreversible vision loss, as well as skin and mucosal infections. The virus establishes lifelong latency in the nervous system, rendering current therapies ineffective for eliminating latent reservoirs or preventing recurrence. To address this challenge, we developed a nov",https://pubmed.ncbi.nlm.nih.gov/42264387/,PubMed
DeepPNI: Language- and graph-based model for mutation-driven protein-nucleic acid energetics,"Somnath Mondal, Tinkal Mondal, Soumajit Pramanik",arXiv,2026-06-12,"The interaction between proteins and nucleic acids is crucial for processes that sustain cellular function, including DNA maintenance and the regulation of gene expression and translation. Amino acid mutations in protein-nucleic acid complexes often lead to vital diseases. Experimental techniques have their own specific limitations in predicting mutational effects in protein-nucleic acid complexes",http://arxiv.org/abs/2511.22239v1,arXiv
BeeRNA: tertiary structure-based RNA inverse folding using Artificial Bee Colony,"Mehyar Mlaweh, Tristan Cazenave, Ines Alaya",arXiv,2026-06-12,"The Ribonucleic Acid (RNA) inverse folding problem, designing nucleotide sequences that fold into specific tertiary structures, is a fundamental computational biology problem with important applications in synthetic biology and bioengineering. The design of complex three-dimensional RNA architectures remains computationally demanding and mostly unresolved, as most existing approaches focus on seco",http://arxiv.org/abs/2511.21781v1,arXiv
A 3'UTR polymorphism disrupts IRF2BP2 autoregulation through an eIF4H translational enhancer.,"Duong An, Chen Hsiao-Huei, Stewart Alexandre F R",Frontiers in genetics,2026-06-12,Interferon regulatory factor 2 binding protein 2 (IRF2BP2) suppresses the interferon response and inflammation. Individuals who carry 2 copies of a genetic variant (rs3045215) that deletes 9 nucleotides from the long 3'UTR of IRF2BP2 have lower IRF2BP2 protein expression in white blood cells and increased risk of coronary atherosclerosis and calcification. RNAfold revealed that the deletion varian,https://pubmed.ncbi.nlm.nih.gov/42283033/,PubMed
Cellular nucleic acid-binding protein (CNBP) dependent cytokine programming shapes host defense against ,"Rashid Romana, de Souza Silva Leandro, Banday Shahid",bioRxiv : the preprint server for biology,2026-06-12,"During blood-stage  Malaria remains one of the world's deadliest infectious diseases, caused by the protozoan ",https://pubmed.ncbi.nlm.nih.gov/42282833/,PubMed
Differential Sensitivity of HSV-1 and PRV to IFN-λ Reveals a Neuron-Specific Antiviral Role for RSAD2.,"Salazar Stephanie, Luong Khanh T Y, Loaiza Audrey D",bioRxiv : the preprint server for biology,2026-06-12,"Alpha herpesviruses (α-HV) initially infect mucosal epithelial cells and subsequently establish lifelong latency in the peripheral nervous system (PNS). Herpes simplex virus-1 (HSV-1), a human pathogen persisting in the majority of the adult population, shares neuroinvasive properties with Pseudorabies virus (PRV), a swine α-HV, commonly used as a model α-HV. Utilizing primary peripheral neuronal ",https://pubmed.ncbi.nlm.nih.gov/42282802/,PubMed
"The COPI coatomer influences LDL receptor activity, hepatic lipid storage, and apoB secretion.","Panteloglou Grigorios, Robert Jérôme, Smit Marieke",bioRxiv : the preprint server for biology,2026-06-12,"Decreased hepatic removal of low density lipoproteins (LDL) and increased apolipoprotein B (apoB) production cause hypercholesterolemia, a major causal risk factor of atherosclerotic cardiovascular disease (ASCVD). By a genome-wide siRNA screen, we previously identified subunits of the Coat protein I (COPI) complex to limit LDL uptake into Huh-7 hepatocarcinoma cells. These findings were validated",https://pubmed.ncbi.nlm.nih.gov/42282770/,PubMed
Radiosensitization of Glioblastoma by the K-ras Inhibitor RMC-6236.,"Yun Hong Shik, Kramp Tamalee R, Sproull Mary",bioRxiv : the preprint server for biology,2026-06-12,"Glioblastoma (GBM) is characterized by poor clinical outcomes and marked resistance to radiotherapy. Because effective radiosensitizing strategies for GBM remain limited, we investigated whether inhibition of KRAS/RAS signaling could enhance radiation response in GBM. In particular, we evaluated the radiosensitizing potential of RMC-6236, an RAS(ON) multiselective inhibitor that suppresses active ",https://pubmed.ncbi.nlm.nih.gov/42282555/,PubMed
TMEM174 Deficiency Reduces Longevity by Promoting Phosphate-Driven Vascular Calcification.,"Miranda Jose G, Blaine Judith, Miyazaki Makoto",Research square,2026-06-12,"Dysregulation of phosphate homeostasis contributes to reduced longevity and vascular complications in chronic kidney disease and aging. This study investigates the role of TMEM174, a proximal tubule-specific protein, in regulating the phosphate co-transporter NPT2A and its subsequent impact on lifespan and vascular health. TMEM174 knockout (KO) mice (C57BL6/J and DBA/2J) were fed diets with varyin",https://pubmed.ncbi.nlm.nih.gov/42281986/,PubMed
Integrated evaluation of genetic and pharmacological RAGE inhibition reveals a multidimensional therapeutic strategy for diabetic atherosclerosis.,"He Yongcong, Wu Fan, Lai Jun",General physiology and biophysics,2026-06-12,Atherosclerotic vascular disease is the major cause of mortality in type 2 diabetes. This study sought to examine the effects of different receptor for advanced glycation end-products (RAGE)-targeted interventions in diabetic atherosclerosis. A diabetic atherosclerosis model was constructed in ApoE-/- mice by high-fat diet feeding combined with streptozotocin injection. Human umbilical vein endoth,https://pubmed.ncbi.nlm.nih.gov/42281505/,PubMed
Hydroxysafflor Yellow A Regulates SIRT1-FOXO3-BNIP3 Signaling Pathway to Promote Mitophagy: A Novel Therapeutic Strategy for Myocardial Ischemia-Reperfusion Injury.,"Meng Dongdong, Xia Wencong, Tian Feng",Nutrients,2026-06-12,"Hydroxysafflor Yellow A (HSYA), the major bioactive component from  This study aimed to investigate the association between HSYA treatment and mitochondrial autophagy in murine MIRI and to explore the potential mechanistic role of the SIRT1-FOXO3-BNIP3 signaling pathway using functional loss-of-function and rescue experiments. These findings may provide preliminary evidence supporting the clinical",https://pubmed.ncbi.nlm.nih.gov/42280423/,PubMed
Integrative Pan-Cancer Mapping of Proteasome Dependency Prioritizes PSMB5 and PSMB6 as Context-Dependent Vulnerability Biomarkers Linked to Immune Context.,"Kim Jeong Han, Park Hansol, Kim Hyo Jin","Molecules (Basel, Switzerland)",2026-06-12,"The prioritization of biomarkers that inform molecular-targeted cancer research remains challenging because tumor vulnerabilities are context-dependent. The ubiquitin-proteasome system is essential for cancer cell survival; however, the functional and biomarker-level relevance of individual proteasome subunits has not been systematically defined across cancer types. In this study, we performed an ",https://pubmed.ncbi.nlm.nih.gov/42280256/,PubMed
Poly(I:C) Lipoamino Bundle LNPs Induce Tumor Cytotoxicity and Immune Activation with Enhanced Efficacy by Survivin Silencing.,"Yazdi Mina, Hasheminejad Zahra, Hachani Khouloud",International journal of molecular sciences,2026-06-12,"Synthetic polyinosinic:polycytidylic acid (poly(I:C)) offers an attractive cancer therapeutic by operating on two fronts at once, combining direct tumor cell killing with immunostimulatory activity. Yet, these dual functions can only be efficiently harnessed when intracellular delivery is sufficiently effective to enable poly(I:C) to reach and activate its intracellular receptors. We addressed thi",https://pubmed.ncbi.nlm.nih.gov/42278494/,PubMed
Osteogenic-like Phenotypic Reprogramming Is Associated with Reduced Malignant Behaviors in Pancreatic Cancer Cells Involving MAPK-ERK Signaling.,"Chen Gong, Huang Xiaoyan, Li Dan",International journal of molecular sciences,2026-06-12,"Pancreatic tumors frequently exhibit calcification, suggesting potential osteogenic-related phenotypic plasticity. This study aimed to systematically evaluate whether pancreatic ductal adenocarcinoma (PDAC) cells acquire osteogenic-like features under induction conditions and to assess the associated phenotypic and molecular changes. PDAC cell lines and non-malignant pancreatic epithelial cells we",https://pubmed.ncbi.nlm.nih.gov/42278260/,PubMed
Metformin Alleviates Stress-Induced Premature Senescence of Vascular Endothelial Cells by Regulating Mitocytosis.,"Lu Hui, Mu Qing, Wang Boqun",International journal of molecular sciences,2026-06-12,"Stress-induced premature senescence (SIPS) of endothelial cells can cause endothelial dysfunction. As a first-line antidiabetic agent, the specific role of metformin in SIPS has not yet been clarified. In this study, an in vitro SIPS model was induced by exposing human umbilical vein endothelial cells (HUVECs) to hydrogen peroxide (H",https://pubmed.ncbi.nlm.nih.gov/42278258/,PubMed
Expression and Transcriptional Response of sirt1 in Yellow Catfish (Pelteobagrus fulvidraco) Under Acute Hypoxia Stress.,"Ku Tinglan, Shan Xinyuan, Zhang Kai",Animals : an open access journal from MDPI,2026-06-12,Hypoxia is a common stressor in aquaculture and severely compromises the physiological health of fish. The present study investigated the expression pattern and transcriptional response of the ,https://pubmed.ncbi.nlm.nih.gov/42278112/,PubMed
"TP53-META, a meta-analysis tool for comparative transcriptomics of TP53 dependency: examples from target silencing and liver fibrosis.","Keskus Ayse G, Kumak Eren, Vural-Ozdeniz Merve",BMC bioinformatics,2026-06-12,"TP53 is the most frequently mutated transcription factor (TF) in sporadic cancers; and its targets exhibit dysregulation at the level of expression in both cancer and non-cancer pathologies. However, there is not yet a web-based tool that enables meta-analysis and visualization of TP53-related gene expression datasets, although several databases exist to access and annotate TP53 target information",https://pubmed.ncbi.nlm.nih.gov/42277644/,PubMed
Genome-wide identification and characterization of the RNAi gene families in Brassica rapa L. highlighting their regulatory components and underlying functions involving crop improvement.,"Akond Zobaer, Habib Sheikh Hasna, Ahmed Fee Faysal",BMC genomic data,2026-06-12,"Brassica rapa is an oilseed crop used for vegetable oil production, with applications in both human consumption and industrial purposes. RNAi-guided gene families play crucial roles in plant growth and development by regulating gene expression in response to various pathogens and abiotic stressors. However, these gene families in this species have not yet been studied in detail. Therefore, this re",https://pubmed.ncbi.nlm.nih.gov/42277637/,PubMed
Down-regulation of GPRC5A Confers Protection Against Periodontitis.,"Hu Yuhan, Liu Runxuan, Chen Xinxiao",Inflammation,2026-06-12,"Periodontitis, a common chronic inflammatory disease, causes connective tissue degradation, alveolar bone resorption, and tooth loss. G protein coupled receptor class C group 5 member A (GPRC5A) regulates chronic inflammation in several diseases, but its role in periodontitis remains unclear. This study investigated GPRC5A expression and function in periodontitis. In human tissues, GPRC5A expressi",https://pubmed.ncbi.nlm.nih.gov/42277459/,PubMed
High throughput screening of nuclear receptors identifies NR4A1 as a novel tumor suppressor in gallbladder cancer.,"Sarkar Sajib Kumar, Nayek Arnab, Dash Nihar Ranjan",International journal of biological macromolecules,2026-06-12,"Gallbladder cancer (GBC) is a major malignancy of the hepato-biliary tract, often detected at advanced, inoperable stages with limited therapeutic options. Nuclear receptors (NRs), a family of ligand-dependent transcription factors, play key roles in cancer biology and represent promising drug targets. mRNA expression of 48 NRs was profiled in GBC (n = 13) and chronic cholecystitis tissues using t",https://pubmed.ncbi.nlm.nih.gov/42276489/,PubMed
Metformin activates AMPK-TFEB signaling to restore lysosomal and mitochondrial homeostasis and suppress EMT in oxidative stress-injured retinal pigment epithelium.,"Son Sumin, Kim Yoonha, Jang Kyoung-Jin",The American journal of pathology,2026-06-12,"Disruption of lysosomal homeostasis and accumulation of dysfunctional mitochondria contribute to degenerative pathologies including age-related macular degeneration (AMD). Here, we investigated how inhibition of autophagic lysosome reformation (ALR) alters lysosomal dynamics, mitophagy, and downstream stress signaling in retinal pigment epithelial (RPE) cells, and whether these changes are pharmac",https://pubmed.ncbi.nlm.nih.gov/42276413/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-06-12,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-06-12,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-06-12,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-06-12,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-06-12,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-06-12,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-06-12,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-06-12,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
