title,authors,journal,date,abstract,link,source
"4-DMB, a diclofenac derivative, alleviates DSS-induced ulcerative colitis in mice by binding TNFR1 to inhibit inflammation.","Yang Wei, Zhang Wan-Ting, Zhang Ran",Biochemical pharmacology,2026-07-02,"Novel diclofenac (Dic) hybrids with methyl 2-bromobenzoate (2-DMB) and methyl 4-bromobenzoate (4-DMB) modifications via ester linkages have been synthesized and proven to have anti-inflammatory potential in vitro, suggesting that further development of these compounds may lead to a potential anti-inflammatory drug. In this study, the anti-inflammatory activity of these compounds was evaluated both",https://pubmed.ncbi.nlm.nih.gov/42386005/,PubMed
Baicalin downregulates Thromboxane A,"Gao Teng, Li Quanbin, Chen Jiangliang",European journal of pharmacology,2026-07-02,"Cyclosporine A, an immunosuppressant, is clinically limited by its hypertensive and nephrotoxic effects. Baicalin, a bioactive flavonoid derived from Scutellaria baicalensis, effectively alleviates CsA-induced hypertension by downregulating the thromboxane A",https://pubmed.ncbi.nlm.nih.gov/42385976/,PubMed
Selective silencing of placental anti-angiogenic factors in invasive trophoblasts via membrane-fusion divalent siRNA delivery for preeclampsia therapy.,"Qian Wenqiang, Zhang Ying, Yao Yao",Journal of controlled release : official journal of the Controlled Release Society,2026-07-02,"Preeclampsia is a common and severe hypertensive disorder of pregnancy driven by placental dysfunction. In the absence of effective therapies, termination of pregnancy remains the only definitive treatment, resulting in significant maternal and fetal mortality. In this study, single-cell transcriptomic analysis of human placentae identified extravillous trophoblasts as a key pathogenic invasive ce",https://pubmed.ncbi.nlm.nih.gov/42385857/,PubMed
Myeloid HIF-1α Couples Glycolytic Energy Supply with NCF2-Dependent Oxidative Killing to Protect Against Klebsiella pneumoniae Pneumonia.,"Guo Yaqin, Meng Bao, Zhu Rongqin",Free radical biology & medicine,2026-07-02,"Hypervirulent Klebsiella pneumoniae (hvKp) induces severe pneumonia and sepsis. HIF-1α coordinates metabolic and immune responses in myeloid cells, but its role in hvKp-mediated pulmonary defense remains undefined. Monocyte HIF-1α expression was assessed in patients with Klebsiella pneumoniae (K. pneumoniae) pneumonia. Myeloid-specific Hif-1α knockout mice and BMDMs were used to examine survival, ",https://pubmed.ncbi.nlm.nih.gov/42385797/,PubMed
In ovo silencing of SERPINA6 using siRNA alters endocrine responses and embryonic growth in broiler chickens.,"Lafthali O A, Abdulateef S M",Reproductive biology,2026-07-02,A temporary reduction in developmental progression during critical incubation stages may impair embryonic growth and subsequent chick quality. This study evaluated whether in ovo siRNA-mediated silencing of the SERPINA6 gene is associated with changes in endocrine responses and late-stage embryonic development in broiler chickens. A total of 720 Ross 308 eggs were randomly assigned to six treatmen,https://pubmed.ncbi.nlm.nih.gov/42385502/,PubMed
Daphnetin alleviates influenza pneumonia by enhancing chaperone-mediated autophagy of KEAP1 through Heat shock cognate 71 kDa protein.,"Wang Jian, Liu Huan, Pan Xuanhao",Phytomedicine : international journal of phytotherapy and phytopharmacology,2026-07-02,"Inflammatory injury due to viral pneumonia (e.g., influenza A virus [IAV]) is a major cause of death in severe respiratory diseases. Daphnetin, a natural coumarin, has therapeutic potential against viral pneumonia; however, its direct target and mechanism of action remain unclear. Experimental study on the therapeutic effect and mechanism of daphnetin in viral pneumonia. We integrated limited prot",https://pubmed.ncbi.nlm.nih.gov/42385433/,PubMed
"Deficiency of Mitochondrial Fatty Acid Enzyme, CPT1A, Underlies Airway Epithelial Barrier Dysfunction in Severe Asthma.","Wang Muyun, Hu Haiyang, Wang Kun",Allergy,2026-07-02,Mitochondrial fatty acid oxidation through carnitine palmitoyltransferase-1A (CPT1A) leads to ATP generation. We examined its role in regulating permeability and mitochondrial metabolic homeostasis of airway epithelial cells in asthma. Primary nasal epithelial cells (NECs) from healthy controls and severe asthma (SA) patients in air-liquid interface (ALI) were exposed to CPT1A siRNA/CPT1A overexpr,https://pubmed.ncbi.nlm.nih.gov/42385216/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-07-02,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-07-02,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-07-02,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-02,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-02,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-07-02,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-07-02,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-07-02,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
