title,authors,journal,date,abstract,link,source
Engineered Lipid Nanoparticles with Promoted Endosomal Escape and R283S-Mediated Stimulator of Interferon Genes (STING) Activation for Pancreatic Cancer Immunotherapy.,"Wang Sizhen, Tai Qiwei, Wang Kehui",Pharmaceutics,2026-06-27,,https://pubmed.ncbi.nlm.nih.gov/42357376/,PubMed
Comparison of the siRNA and mRNA Carrying Capacity of Quaternary Ammonium β-Cyclodextrin Polymer and Polyethylenimine.,"Rusznyák Ágnes, Magyar Péter, Dajka Virág",Pharmaceutics,2026-06-27,,https://pubmed.ncbi.nlm.nih.gov/42357329/,PubMed
"Microfluidic-Driven Assembly of RNA Nanocomplexes: Design, Process Control and Translational Perspectives in Oncology.","Dos Santos Ronan Pinto Nobrega, Betancourt Roldan Dana Celeste, Guven Muslum",Pharmaceutics,2026-06-27,"RNA-based therapeutics are becoming increasingly important in oncology, particularly following the rapid development of mRNA technologies during the COVID-19 pandemic, but their success strongly depends on how efficiently they can be delivered to target cells. Microfluidic technologies have redefined the design and manufacturing of RNA-based nanocomplexes, as they enable precise control over physi",https://pubmed.ncbi.nlm.nih.gov/42357296/,PubMed
Reinforcement-guided generative protein language models enable de novo design of highly diverse AAV capsids,"Lucas Ferraz, Ana F. Rodrigues, Pedro Giesteira Cotovio",arXiv,2026-06-27,"Adeno-associated viral (AAV) vectors are widely used delivery platforms in gene therapy, and the design of improved capsids is key to expanding their therapeutic potential. A central challenge in AAV bioengineering, as in protein design more broadly, is the vast sequence design space relative to the scale of feasible experimental screening. Machine-guided generative approaches provide a powerful m",http://arxiv.org/abs/2603.19473v1,arXiv
Predicting Early and Complete Drug Release from Long-Acting Injectables Using Explainable Machine Learning,"Karla N. Robles, Manar D. Samad",arXiv,2026-06-27,"Polymer-based long-acting injectables (LAIs) have transformed the treatment of chronic diseases by enabling controlled drug delivery, thus reducing dosing frequency and extending therapeutic duration. Achieving controlled drug release from LAIs requires extensive optimization of the complex underlying physicochemical properties. Machine learning (ML) can accelerate LAI development by modeling the ",http://arxiv.org/abs/2601.02265v1,arXiv
The thermodynamics of pressure activated assembly of supramolecules in isochoric and isobaric systems,Boris Rubinsky,arXiv,2026-06-27,"The efficacy of cryopreservation is constrained by the difficulty of achieving sufficiently high intracellular concentrations of cryoprotective solutes without inducing osmotic injury or chemical toxicity during loading. This thermodynamic study introduces a new conceptual mechanism for cryoprotectant delivery into cells directly or through vascular perfusion. In this framework, effective cryoprot",http://arxiv.org/abs/2601.00599v1,arXiv
"A comparative analysis of the immunotranscriptomic features of DENV-1, -3, and -4 human challenge models.","Hardy Céline S C, Ware Lisa A, Friberg Heather",The Journal of infectious diseases,2026-06-27,"Dengue virus (DENV) infections cause a range of clinical symptoms, from a mild febrile illness to severe disease. Higher levels of DENV RNAemia are associated with severe dengue, although this relationship is incompletely understood. Dengue Human Infection Models (DHIMs), in which volunteers are experimentally infected with underattenuated DENV strains, provide an invaluable tool for studying earl",https://pubmed.ncbi.nlm.nih.gov/42362196/,PubMed
Oligo(ethylene glycol)-functionalized polycarbonate lipid nanoparticles for mRNA delivery with attenuated PEG immunogenicity.,"Le Dao Thi Hong, Yang Chuan, Zhang Yue",Journal of controlled release : official journal of the Controlled Release Society,2026-06-27,"mRNA vaccines delivered by lipid nanoparticles (LNPs) have enabled clinical success in combating the COVID-19 pandemic, demonstrating LNPs as a promising nanocarrier for mRNA delivery. Despite this advance, use of PEGylated lipid (PEG-lipid) in LNPs has raised concerns about PEG-associated immunogenicity upon repeated dosing. Recent studies reported hydrophilic polymer lipids as replacement of PEG",https://pubmed.ncbi.nlm.nih.gov/42361911/,PubMed
Foot-and-Mouth Disease Virus Persistence Divergence Within Serotypes and Vaccine Doses in Vaccinated Cattle.,"Zhang Zhihui, Wei Sumin, Teng Zhidong",Transboundary and emerging diseases,2026-06-27,"Foot-and-mouth disease virus (FMDV) persistence in ruminants constitutes the potential risk of disease transmission. While vaccination effectively protects animals against clinical disease, more than 50% of vaccinated cattle can still develop persistent infection. Investigating the potential factors that influence the establishment of FMDV persistence in vaccinated cattle is critical for improving",https://pubmed.ncbi.nlm.nih.gov/42358190/,PubMed
Innate Pathway Selection Modulates Antibody and T-Cell Responses to Mosaic Influenza Nucleoprotein in Cattle.,"Cole Clara, Cleven Thomas, Henige Marlee",Viruses,2026-06-27,"Highly pathogenic avian influenza (HPAI) is a lethal disease of poultry that has recently spilled over into mammals, including dairy cattle and humans, heightening concerns for livestock health, food security, and pandemic emergence. While vaccines that induce neutralizing antibodies against hemagglutinin and neuraminidase provide strain-specific protection, durable cross-subtype immunity requires",https://pubmed.ncbi.nlm.nih.gov/42357679/,PubMed
"Serological and Molecular Epidemiology of Hepatitis B, C, and D Viruses in Northwest Russia: A Population-Based Cross-Sectional Study.","Popova Anna Y, Ostankova Yulia V, Olkhovskaya Alesia Y",Viruses,2026-06-27,"The hepatitis B (HBV), C (HCV), and D (HDV) viruses remain a major public health burden. Occult HBV infection (OBI) represents a hidden reservoir with clinical and epidemiological significance, yet its prevalence in Northwest Russia is unknown. We aimed to comprehensively assess the serological and molecular epidemiology of HBV, HCV, and HDV in St. Petersburg and the Leningrad region. ",https://pubmed.ncbi.nlm.nih.gov/42357642/,PubMed
"Molecular Characterisation, Isolation, and Antibody Response to Influenza D Virus in Naturally Infected Cattle.","Tali Hasan Emre, Yilmaz Huseyin, Karadag Gizem",Viruses,2026-06-27,"Influenza D virus (IDV) is a respiratory pathogen affecting the health of cattle, thereby causing economic losses. This study was conducted to detect and isolate IDV, investigate its molecular characteristics, and examine the antibody response to IDV in naturally infected cattle. Real-time RT-PCR was used to analyse 279 nasal swabs and blood sera collected from cattle on farms in the Thrace distri",https://pubmed.ncbi.nlm.nih.gov/42357637/,PubMed
Overcoming Barriers to Clinical Translation: MG1 Maraba Virus as an Emerging Platform for Oncolytic Immunotherapy.,Abualfaraj Tareq,Viruses,2026-06-27,"Oncolytic viruses (OVs) exploit key hallmarks of cancer to selectively replicate in malignant cells, leading to tumor cell lysis, modulation of the tumor microenvironment, and induction of antitumor immunity. These viral platforms have been engineered to enhance tumor specificity, intratumoral spread, and immunotherapeutic efficacy. Among them, rhabdoviruses, particularly vesiculoviruses, have eme",https://pubmed.ncbi.nlm.nih.gov/42357627/,PubMed
Avian Metapneumovirus Subtype B at the Wildlife-Poultry Interface in Egypt: Molecular and Serological Insights into Cross-Ecological Transmission.,"Saeed Omar S, Shabana Sara A, Gamal Mahmoud",Viruses,2026-06-27,"Avian metapneumovirus (aMPV) is a major respiratory pathogen of poultry with a significant economic impact; however, its epidemiology at the wildlife-poultry interface remains poorly understood, particularly within Afro-Eurasian migratory systems. This cross-sectional study (December 2024-April 2026) investigated aMPV occurrence in wild birds across eleven Egyptian governorates representing key ec",https://pubmed.ncbi.nlm.nih.gov/42357602/,PubMed
"Inhibition of Exo70, an Exocyst Complex Component, Enhances mRNA Delivery Efficiency of Lipid Nanoparticle.","Ha Minki, Yong Seok-Beom",Pharmaceutics,2026-06-27,,https://pubmed.ncbi.nlm.nih.gov/42357266/,PubMed
Impact of Maternal COVID-19 Infection Versus Vaccination on Mucosal Immunity in Breastmilk.,"Nguyen Mymy, Boelig Rupsa C, Jones Julie",Journal of clinical medicine,2026-06-27,,https://pubmed.ncbi.nlm.nih.gov/42355664/,PubMed
One Health Perspective on the Enterotoxigenic ,"Rodríguez-Martínez Ricardo, Mancilla-Rojano Jetsi, Ochoa Sara A",Microorganisms,2026-06-27,"In this review, the virulence factors involved in enterotoxigenic ",https://pubmed.ncbi.nlm.nih.gov/42354796/,PubMed
Polymeric Delivery System for mRNA Therapeutics: Design Principles and Recent Advances.,"Bao Sidi, Reuben Irene Rose, Ward Josie",Genes,2026-06-27,"Messenger RNA (mRNA) therapeutics are redefining treatment approaches in vaccines, cancer immunotherapy, protein replacement, and gene editing. Lipid nanoparticles have enabled early clinical successes, but they can be limited by liver-dominant biodistribution, long-term storage stability, and systemic tolerability. Polymeric delivery systems offer a versatile alternative, with tunable physicochem",https://pubmed.ncbi.nlm.nih.gov/42353804/,PubMed
Choosing the Right Extracellular Vesicle: Cross-Kingdom Immunological Functions Linking Molecular Mechanisms to Therapeutic Applications.,"Schilling-Tóth Boglárka, Alymbaeva Daiana, Németh Krisztián",Biomolecules,2026-06-27,"Extracellular vesicles (EVs) are key mediators of intercellular communication across biological kingdoms, with central roles in immune regulation and disease processes. Despite shared structural features, EVs derived from bacteria, plants, and mammalian cells differ substantially in their biogenesis, molecular composition, and immunological functions. EV formation pathways generate vesicles with d",https://pubmed.ncbi.nlm.nih.gov/42352385/,PubMed
Bovine lactoferrin induces apoptosis and modulates the transcriptomic landscape of HeLa cervical cancer cells.,"Zhao Yu, Liu Rui, Li Mengtian",Biology direct,2026-06-27,"Cervical cancer (CC) remains a leading malignancy among women worldwide. Current management strategies, including surgery, radiotherapy, chemotherapy, targeted therapy, and prevention, often cause significant adverse effects and demonstrate limited efficacy in advanced disease. Consequently, identifying novel therapeutic strategies and drug targets, particularly low-toxicity, high-specificity natu",https://pubmed.ncbi.nlm.nih.gov/42351212/,PubMed
Optimizing DNA and mRNA vaccine against Human metapneumovirus structural proteins based on rationally designed multi-epitope construct.,"de Araújo Leonardo Pereira, da Silva Laura Leone, Costa André Luiz Caliari",Scientific reports,2026-06-27,"Nucleic acid-based vaccines have emerged as powerful tools in combating both emerging and re-emerging viral pathogens. Among these, Human metapneumovirus (HMPV) is a respiratory pathogen that predominantly affects children, immunocompromised individuals, and the elderly. A major outbreak in China in 2025 renewed global concern, particularly due to the lack of licensed vaccines or antiviral therapi",https://pubmed.ncbi.nlm.nih.gov/42350551/,PubMed
Next-generation mRNA vaccines: strategies to overcome stability challenges.,"Algaissi Abdullah, Moni Sivakumar S",NPJ vaccines,2026-06-27,"Messenger RNA (mRNA) vaccines represent a paradigm shift in rapid vaccine development and pandemic preparedness, enabling unprecedented speed in antigen design and scalable, cell-free manufacturing. Despite proven clinical efficacy, widespread mRNA vaccine deployment remains critically constrained by fundamental molecular instability requiring ultra-cold chain storage. The chemical lability of the",https://pubmed.ncbi.nlm.nih.gov/42350438/,PubMed
COVID-19 mRNA vaccination and immune-related adverse events in patients with cancer receiving immune checkpoint inhibitors: a target trial emulation study.,"Chen Po-Huang, Chang Wei-Cheng, Jhou Hong-Jie",Journal for immunotherapy of cancer,2026-06-27,"COVID-19 messenger RNA (mRNA) vaccines enhance immune checkpoint inhibitor (ICI) efficacy through type I interferon responses, but may theoretically increase the burden of immune-related adverse events (irAEs). This study aimed to determine whether vaccination increases irAE risk in patients with ICI-treated cancer and to quantify the balance between toxicity and survival benefits. We conducted a ",https://pubmed.ncbi.nlm.nih.gov/42350043/,PubMed
Genome-wide transcriptome profiling in crossbred pigs after challenge with Classical Swine Fever Virus.,"Singh Ayushi, Kumar Amit, Khanna Shivani",Microbial pathogenesis,2026-06-27,"The present study aimed to characterize the immune response, differential gene expression, and functional alterations observed following an in vivo challenge of Classical Swine Fever Virus (CSFV) in crossbred pigs. RNA-sequencing was performed on whole blood samples collected from three pigs before and at 7 days post-infection. A total of 3,428 differentially expressed genes (DEGs) were identified",https://pubmed.ncbi.nlm.nih.gov/42349522/,PubMed
Integrating Coarse-Grained Simulations and Deep Learning to Unveil Entropy-Driven dsRNA Unwinding by DDX3X,"Kang Wang, Chun-Lai Ren, Yu-Qiang Ma",arXiv,2026-06-27,"DEAD-box RNA helicases (DDXs) are essential RNA metabolism regulators that typically unwind dsRNA in an ATP-dependent manner. However, recent studies show some DDXs can also unwind dsRNA without ATP, a phenomenon that remains poorly understood. Here, we developed HelixTriad coarse-grained RNA model, incorporating Watson-Crick base pairing, base stacking, and electrostatics within a three-bead-per-",http://arxiv.org/abs/2512.08367v1,arXiv
"MoRSAIK: Sequence Motif Reactor Simulation, Analysis and Inference Kit in Python","Johannes Harth-Kitzerow, Ulrich Gerland, Torsten A. Enßlin",arXiv,2026-06-27,"Origins of life research investigates how life could emerge from prebiotic chemistry only. One possible explanation provides the RNA world hypothesis. It states that life could emerge from RNA strands only, storing and transferring biological information, as well as catalyzing reactions as ribozymes. Before this state could have emerged, however, the prebiotic world was probably a purely chemical ",http://arxiv.org/abs/2512.02204v1,arXiv
A bifunctional aptamer-siRNA chimera targeting ACE2 for the inhibition of SARS-CoV-2 S pseudovirus entry and replication.,"Jiang Tao, Chen Zhiqiang, Li Wei",Acta biochimica et biophysica Sinica,2026-06-27,"The relentless evolution of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and the emergence of immune-evasive variants underscore an urgent need for novel therapeutic strategies that are resilient to viral mutations. Targeting conserved host factors essential for viral entry represents a promising approach to overcome this challenge. Here, we report the development of a bifunctional",https://pubmed.ncbi.nlm.nih.gov/42363689/,PubMed
miR-1260b mediates rehabilitation of postpartum pelvic floor dysfunction by targeting PIN1.,"Sun Jian, Yu Chunhua",Biochemical and biophysical research communications,2026-06-27,"Postpartum pelvic floor dysfunction (PFD) impairs women's quality of life with unmet needs in early diagnosis and treatment. This study explored the expression profile, diagnostic value, and molecular mechanism of miR-1260b in postpartum PFD. This study included 60 PFD cases and 60 healthy controls. The expression of miR-1260b in tissues was detected, and the diagnostic efficacy and risk factors w",https://pubmed.ncbi.nlm.nih.gov/42361742/,PubMed
A SUZ12-marked epithelial dedifferentiation state with immune co-expression in pancreatic ductal adenocarcinoma.,"Wang Zhuoxin, Jin Chenyang, Yin Fei",Computational biology and chemistry,2026-06-27,"Polycomb repressive complex 2 (PRC2) silences MHC class I antigen presentation across cancer types, yet the role of its core scaffolding subunit SUZ12 in pancreatic ductal adenocarcinoma (PDAC) immune phenotypes remains poorly characterized. We integrated bulk transcriptomics from three cohorts, scRNA-seq (137,976 cells), mouse spatial transcriptomics (5980 spots), Mendelian randomization, colocal",https://pubmed.ncbi.nlm.nih.gov/42361510/,PubMed
Serum sphingosine-1-phosphate receptor 3 serves as a biomarker for identifying PDAC.,"Yu Mengsi, Shi Ying, Yang Zhanhua",Tissue & cell,2026-06-27,"Sphingosine-1-phosphate receptor 3 (S1PR3), a receptor of sphingosine-1-phosphate (S1P), participates in cancer progression. However, no study has investigated the S1PR3 expression in pancreatic ductal adenocarcinoma (PDAC). The S1PR3 expression in patients with PDAC and its role in predicting PDAC were investigated. We investigated the tissue and serum levels of S1PR3 in patients with PDAC by usi",https://pubmed.ncbi.nlm.nih.gov/42361414/,PubMed
Suppression of Ephx2 in endothelial cells of penile cavernouse tissue improves SHR erectile function.,"Zhang Tao, Jiang Jun, Jiang Rui",The journal of sexual medicine,2026-06-27,"Hypertension is a major cause of erectile dysfunction (ED). The impact of hypertension on the transcriptome and proteome of penile corpus cavernosum tissue, as well as its relationship with erectile dysfunction, is not clear. This study aimed to explore the differential expression of genes and proteins in the penile corpus cavernosum of spontaneously hypertensive rats (SHRs) and its relationship w",https://pubmed.ncbi.nlm.nih.gov/42361223/,PubMed
Integrated single-cell RNA sequencing and Bulk-RNA technologies reveal the immunological characteristics of lactylation related-genes in glioblastoma.,"Wang Biao, An Yangfang, Shu Yuansen",PloS one,2026-06-27,"Glioblastoma (GBM) is the most aggressive type of intracranial malignant tumor, known for its extremely poor prognosis. Lactylation, a newly identified post-translational modification, has been linked to tumorigenesis, though its specific role in GBM remains unclear. This study aims to integrate single-cell RNA sequencing (scRNA-seq) and bulk RNA sequencing (RNA-seq) data to create a novel prognos",https://pubmed.ncbi.nlm.nih.gov/42361107/,PubMed
Screening of SIGLEC1 based on transcriptomics and investigation of its function and mechanism in regulating mycobacterium tuberculosis-induced injury and polarization in THP-1 macrophages.,"Liu Jianwu, She Guolin, Wang Haijian",Archives of microbiology,2026-06-27,"Pulmonary tuberculosis (TB), caused by mycobacterium tuberculosis (M.tb) infection, remains a major global health threat. Macrophages serve as the primary host cells for M.tb, and the bacterium's ability to manipulate macrophage function is critical for its survival and pathogenesis. However, the specific molecular mechanisms regulating M.tb-induced macrophage injury require further elucidation. T",https://pubmed.ncbi.nlm.nih.gov/42360472/,PubMed
Stress‑induced catecholamines attenuate sorafenib efficacy by inhibiting ferroptosis in β2‑adrenergic receptor positive renal cell carcinoma.,"Ushijima Masaki, Naito Sei, Ito Hiromi",International journal of oncology,2026-06-27,"Ferroptosis, an iron‑dependent form of non‑apoptotic cell death, is a potential target for cancer therapy. Sorafenib, a molecular targeted agent for renal cell carcinoma (RCC), is involved in ferroptosis induction. Chronic stress, mediated by catecholamines via β2‑adrenergic receptors (ADRB2), promotes cancer progression, yet its influence on drug resistance and ferroptosis remains elusive. To inv",https://pubmed.ncbi.nlm.nih.gov/42359705/,PubMed
Targeting the HMGB1 Pathway With Glycyrrhizic Acid and Amlexanox Attenuates RSV-Induced Injury and Viral Propagation.,"Zhang Pingping, Luo Meihua, Lin Siyu",FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2026-06-27,"Respiratory syncytial virus (RSV) is the leading cause of acute respiratory infections globally, with particularly severe implications for infants and the elderly population. Despite the substantial burden on public health, effective therapeutic options for the treatment of RSV infections remain limited. The pathogenesis of RSV is characterized by complex inflammatory responses, while high-mobilit",https://pubmed.ncbi.nlm.nih.gov/42359623/,PubMed
Targeted Protein Degradation Strategies in DNA Virus Research.,"Lam Michael, Hill Chayah, Thornburg Ethan",Viruses,2026-06-27,"DNA viruses rely extensively on host cellular machinery, including replication factors and transcriptional systems, to persist after infection. These mechanisms make studying and targeting DNA viral proteins challenging, as they also play key roles in mammalian processes. Traditional strategies include CRISPR-mediated gene disruption and small interfering RNA (siRNA) to target host proteins. Howev",https://pubmed.ncbi.nlm.nih.gov/42357668/,PubMed
YAP1 Knockdown Reduces IL-1β-Induced Human Chondrocyte Inflammation and Promotes Human MSC Chondrogenesis.,"Wen Liru, Grad Sibylle, Creemers Laura B","Pharmaceuticals (Basel, Switzerland)",2026-06-27,,https://pubmed.ncbi.nlm.nih.gov/42356478/,PubMed
Locust cGAS-like Receptors Recognize Derivatives of a Gypsy Retrotransposon to Synergize with RNAi Against Viral Invasion.,"Li Yi-Lan, Zhang Ma-Cheng, Yang Shuo",Insects,2026-06-27,"Transposable elements (TEs) are increasingly recognized as modulators of innate immunity, yet their antiviral functions remain poorly understood outside mammals and dipterans. Here, we identify a long terminal repeat retrotransposon, ",https://pubmed.ncbi.nlm.nih.gov/42355273/,PubMed
IL-13Rα2 Regulates C2C12 Myoblast Proliferation via the Akt-Cyclin D1-CDK4 Pathway.,"Kurosaka Mitsutoshi, Kohda Kazuhisa",International journal of molecular sciences,2026-06-27,"Interleukin-13 receptor α2 (IL-13Rα2) has traditionally been considered a decoy receptor; however, its cellular functions beyond the immune system remain unclear. We aimed to investigate the role of IL-13Rα2 in C2C12 myoblast proliferation and differentiation. IL-13Rα2 expression was knocked down in C2C12 cells using siRNA. Myogenic differentiation was evaluated by myosin heavy chain (MyHC) immuno",https://pubmed.ncbi.nlm.nih.gov/42353314/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-06-27,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-06-27,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-06-27,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-06-27,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-06-27,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-06-27,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-06-27,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-06-27,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
